ID1,ID2,Distance
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Guangdong_20SF025_2020_EPI_ISL_403935,0.00030264759999999995
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Guangdong_20SF028_2020_EPI_ISL_403936,0.00021138679999999993
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Guangdong_20SF040_2020_EPI_ISL_403937,0.00021340539999999995
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Guangdong_20SF174_2020_EPI_ISL_406531,0.00021340539999999995
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Guangdong_20SF201_2020_EPI_ISL_406538,0.00013270239999999995
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Guangzhou_20SF206_2020_EPI_ISL_406533,0.0005710002
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Hangzhou_HZCDC0001_2020_EPI_ISL_407313,0.000874391
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Hefei_2_2020_EPI_ISL_412026,0.0001225554
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Henan_IVDC_HeN_002_2020_EPI_ISL_408487,0.001038338
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Hong_Kong_VB20026565_2020_EPI_ISL_412030,0.0011390038999999999
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Hong_Kong_VM20001061_2020_EPI_ISL_412028,0.00047156819999999997
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Hong_Kong_VM20001988_2020_EPI_ISL_412029,0.000175693
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Italy_CDG1_2020_EPI_ISL_412973,0.0002328851
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Italy_INMI1_cs_2020_EPI_ISL_410546,0.0001628372
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Italy_INMI1_isl_2020_EPI_ISL_410545,0.00019175350000000003
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Italy_SPL1_2020__EPI_ISL_412974,0.0001628372
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Japan_AI_I_004_2020_EPI_ISL_407084,0.00021310499999999995
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Japan_Hu_DP_Kng_19_020_2020_EPI_ISL_412968,0.0014352178999999998
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Japan_Hu_DP_Kng_19_027_2020_EPI_ISL_412969,0.0014874387
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Japan_KY_V_029_2020_EPI_ISL_408669,0.0006366313
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Japan_NA_20_05_1_2020_EPI_ISL_410531,0.00018493239999999996
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Japan_OS_20_07_1_2020_EPI_ISL_410532,8.294340000000001e-05
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Japan_TY_WK_012_2020_EPI_ISL_408665,0.0003632426999999999
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,0.0003328694999999999
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,0.0003652485999999999
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Jiangsu_IVDC_JS_001_2020_EPI_ISL_408488,0.00018520779999999995
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Jiangsu_JS01_2020_EPI_ISL_411950,0.00027248659999999994
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Jiangsu_JS02_2020_EPI_ISL_411952,0.0003375352999999999
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Jiangsu_JS03_2020_EPI_ISL_411953,0.00015593759999999994
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Jiangxi_IVDC_JX_002_2020_EPI_ISL_408486,0.00017673089999999995
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Jingzhou_HBCDC_HB_01_2020_EPI_ISL_412459,0.0010591829
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Korea_KCDC03_2020_EPI_ISL_407193,0.00034105889999999997
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Korea_KCDC05_2020_EPI_ISL_412869,0.00047930289999999995
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Korea_KCDC06_2020_EPI_ISL_412870,0.00034404179999999996
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Korea_KCDC07_2020_EPI_ISL_412871,0.00040853179999999996
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Korea_KCDC12_2020_EPI_ISL_412872,0.00018202789999999998
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Korea_KCDC24_2020_EPI_ISL_412873,0.00041973300000000004
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Mexico_CDMX_InDRE_01_2020_EPI_ISL_412972,0.0004042051
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Nepal_61_2020_EPI_ISL_410301,0.00019253609999999997
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Nonthaburi_61_2020_EPI_ISL_403962,0.0001246108
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Nonthaburi_74_2020_EPI_ISL_403963,0.0008693429
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Shandong_IVDC_SD_001_2020_EPI_ISL_408482,0.00034758200000000003
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Shanghai_IVDC_SH_001_2020_EPI_ISL_408483,0.0010973687
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Shenzhen_HKU_SZ_002_2020_EPI_ISL_406030,0.00029981819999999994
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Shenzhen_HKU_SZ_005_2020_EPI_ISL_405839,0.00035607249999999993
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Shenzhen_SZTH_001_2020_EPI_ISL_406592,0.0011619663
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Shenzhen_SZTH_002_2020_EPI_ISL_406593,0.0002924844999999999
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Shenzhen_SZTH_003_2020_EPI_ISL_406594,0.0001394487
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Shenzhen_SZTH_004_2020_EPI_ISL_406595,0.0003727446
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Sichuan_IVDC_SC_001_2020_EPI_ISL_408484,0.00039438779999999995
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Singapore_10_2020_EPI_ISL_410716,0.0001728503
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Singapore_11_2020_EPI_ISL_410719,3.9782799999999995e-05
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Singapore_1_2020_EPI_ISL_406973,0.00017423549999999997
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Singapore_2_2020_EPI_ISL_407987,0.00022073799999999995
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Singapore_3_2020_EPI_ISL_407988,0.0001486135
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Singapore_4_2020_EPI_ISL_410535,0.00033941079999999995
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Singapore_5_2020_EPI_ISL_410536,0.0001733899
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Singapore_6_2020_EPI_ISL_410537,0.00021982419999999993
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Singapore_7_2020_EPI_ISL_410713,0.00016681670000000002
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Singapore_8_2020_EPI_ISL_410714,0.0001734998
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Singapore_9_2020_EPI_ISL_410715,0.0001704041
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_South_Korea_SNU01_2020_EPI_ISL_411929,0.00039933920000000003
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Sweden_01_2020_EPI_ISL_411951,0.0003363192
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Sydney_2_2020_EPI_ISL_408976,0.0009334313999999999
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Sydney_3_2020_EPI_ISL_408977,0.0001396587
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Taiwan_2_2020_EPI_ISL_406031,0.0002406398
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Taiwan_3_2020_EPI_ISL_411926,0.0002812295
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Taiwan_4_2020_EPI_ISL_411927,0.00016924869999999996
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Taiwan_CGMH_CGU_01_2020_EPI_ISL_411915,0.00016323929999999997
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Taiwan_NTU01_2020_EPI_ISL_408489,0.0002718402
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_USA_AZ1_2020_EPI_ISL_406223,0.00031764319999999995
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_USA_CA1_2020_EPI_ISL_406034,0.0004227967
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_USA_CA2_2020_EPI_ISL_406036,0.00016608300000000003
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_USA_CA3_2020_EPI_ISL_408008,0.00017756290000000001
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_USA_CA4_2020_EPI_ISL_408009,0.00017730590000000003
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_USA_CA5_2020_EPI_ISL_408010,0.00024034199999999994
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_USA_CA6_2020_EPI_ISL_410044,0.00016703839999999994
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_USA_CA7_2020_EPI_ISL_411954,0.00034231199999999994
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_USA_CA8_2020_EPI_ISL_411955,0.00014787669999999999
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_USA_CA9_2020_EPI_ISL_412862,0.00011717850000000002
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_USA_IL1_2020_EPI_ISL_404253,0.00027586909999999996
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_USA_IL2_2020_EPI_ISL_410045,0.00042758389999999997
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_USA_MA1_2020_EPI_ISL_409067,0.00021134380000000001
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_USA_TX1_2020_EPI_ISL_411956,0.0004301453
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_USA_WA1_2020_EPI_ISL_404895,0.00029799389999999996
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_USA_WA1_A12_2020_EPI_ISL_407214,0.0002956848999999999
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_USA_WA1_F6_2020_EPI_ISL_407215,0.00029799389999999996
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_USA_WI1_2020_EPI_ISL_408670,1.0387200000000001e-05
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Vietnam_VR03_38142_2020_EPI_ISL_408668,0.0005141807
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Wuhan_HBCDC_HB_01_2019_EPI_ISL_402132,0.0001584863
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Wuhan_Hu_1_2019_EPI_ISL_402125,9.714750000000002e-05
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Wuhan_IPBCAMS_WH_01_2019_EPI_ISL_402123,0.0001876589
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Wuhan_IPBCAMS_WH_02_2019_EPI_ISL_403931,0.0003161341
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Wuhan_IPBCAMS_WH_03_2019_EPI_ISL_403930,0.000124063
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Wuhan_IPBCAMS_WH_04_2019_EPI_ISL_403929,0.00016478509999999995
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Wuhan_IVDC_HB_01_2019_EPI_ISL_402119,0.00015593759999999994
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Wuhan_IVDC_HB_04_2020_EPI_ISL_402120,0.00016645530000000003
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Wuhan_IVDC_HB_05_2019_EPI_ISL_402121,0.00024160529999999995
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Wuhan_IVDC_HB_envF13_2020_EPI_ISL_408511,0.00020623049999999996
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Wuhan_IVDC_HB_envF13_20_2020_EPI_ISL_408514,0.0001440867
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Wuhan_IVDC_HB_envF13_21_2020_EPI_ISL_408515,0.0001776757
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Wuhan_IVDC_HB_envF54_2020_EPI_ISL_408512,0.0008426324
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Wuhan_WH05_2020_EPI_ISL_408978,0.0002243377
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Wuhan_WIV02_2019_EPI_ISL_402127,0.00018585649999999998
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Wuhan_WIV04_2019_EPI_ISL_402124,0.0001100133
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Wuhan_WIV05_2019_EPI_ISL_402128,0.00021577729999999994
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Wuhan_WIV06_2019_EPI_ISL_402129,0.00013671539999999995
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Wuhan_WIV07_2019_EPI_ISL_402130,0.0001686414
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Yunnan_IVDC_YN_003_2020_EPI_ISL_408480,0.00028505859999999997
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Zhejiang_Hangzhou_1_2020_EPI_ISL_406970,0.00014032099999999995
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Zhejiang_WZ_01_2020_EPI_ISL_404227,0.00023107809999999997
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_Zhejiang_WZ_02_2020_EPI_ISL_404228,0.0001058904
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_bat_Yunnan_RaTG13_2013_EPI_ISL_402131,0.041535828099999984
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_pangolin_China_MP789_2019_EPI_ISL_412860,0.12427623559999998
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_pangolin_Guandong_1_2020_EPI_ISL_410721,0.1226942489
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_pangolin_Guangdong_P2S_2019_EPI_ISL_410544,0.12244498679999999
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_pangolin_Guangxi_P1E_2017_EPI_ISL_410539,0.2179031096
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_pangolin_Guangxi_P2V_2017_EPI_ISL_410542,0.2178390176
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_pangolin_Guangxi_P3B_2017_EPI_ISL_410543,0.21882965159999998
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_pangolin_Guangxi_P4L_2017_EPI_ISL_410538,0.21759652989999997
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_pangolin_Guangxi_P5E_2017_EPI_ISL_410541,0.21773692130000002
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCoV_pangolin_Guangxi_P5L_2017_EPI_ISL_410540,0.21749900530000002
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCov_France_IDF0626_2020_EPI_ISL_408431,0.00016147609999999998
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCov_Taiwan_NTU02_2020_EPI_ISL_410218,0.0002462368
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCov_Wuhan_WH01_2019_EPI_ISL_406798,0.00022282059999999997
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCov_Wuhan_WH02_2019_EPI_ISL_406799,0.0019447678
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCov_Wuhan_WH03_2020_EPI_ISL_406800,8.193680000000001e-05
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,BetaCov_Wuhan_WH04_2020_EPI_ISL_406801,0.0003002129999999999
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,IPBCAMS_WH_05_2020_EPI_ISL_403928,0.00011923270000000001
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,_BetaCoV_Wuhan_HBCDC_HB_02_2019_EPI_ISL_412898,0.0001505418
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,_BetaCoV_Wuhan_HBCDC_HB_02_2020_EPI_ISL_412978,0.00033647889999999995
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,_BetaCoV_Wuhan_HBCDC_HB_03_2019_EPI_ISL_412899,0.00013876879999999994
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,_BetaCoV_Wuhan_HBCDC_HB_03_2020_EPI_ISL_412979,0.00027732979999999993
BetaCoV_Foshan_20SF211_2020_EPI_ISL_406536,_BetaCoV_Wuhan_HBCDC_HB_04_2019_EPI_ISL_412900,0.0011862162999999998
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_France_IDF0372_2020_EPI_ISL_410720,9.0319e-06
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_France_IDF0373_2020_EPI_ISL_406597,5.9898e-06
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_France_IDF0386_2020_EPI_ISL_411219,7.9975e-06
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_France_IDF0386_2020_EPI_ISL_411220,1.10628e-05
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_France_IDF0515_2020_EPI_ISL_408430,0.00021210729999999997
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_France_IDF0515_isl_2020_EPI_ISL_410984,0.00021145139999999998
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_France_IDF0571_2020_EPI_ISL_411218,0.00020925959999999998
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_France_RA739_2020_EPI_ISL_410486,0.00028777079999999997
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Fujian_13_2020_EPI_ISL_411066,0.0002016068
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Fujian_8_2020_EPI_ISL_411060,0.00028652319999999997
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Germany_Baden_Wuerttemberg_1_2020_EPI_ISL_412912,0.0003888005000000001
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Germany_BavPat1_2020_EPI_ISL_406862,0.000192275
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Guangdong_20SF012_2020_EPI_ISL_403932,0.0002955714
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Guangdong_20SF013_2020_EPI_ISL_403933,0.0002955714
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Guangdong_20SF014_2020_EPI_ISL_403934,0.0001426844
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Guangdong_20SF025_2020_EPI_ISL_403935,0.0002955714
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Guangdong_20SF028_2020_EPI_ISL_403936,0.00020431059999999996
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Guangdong_20SF040_2020_EPI_ISL_403937,0.00020632919999999998
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Guangdong_20SF174_2020_EPI_ISL_406531,0.00020632919999999998
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Guangdong_20SF201_2020_EPI_ISL_406538,0.00012562619999999998
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Guangzhou_20SF206_2020_EPI_ISL_406533,0.0005639239999999999
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Hangzhou_HZCDC0001_2020_EPI_ISL_407313,0.0008673148
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Hefei_2_2020_EPI_ISL_412026,0.00011547920000000001
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Henan_IVDC_HeN_002_2020_EPI_ISL_408487,0.0010312618000000002
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Hong_Kong_VB20026565_2020_EPI_ISL_412030,0.0011319276999999998
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Hong_Kong_VM20001061_2020_EPI_ISL_412028,0.000464492
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Hong_Kong_VM20001988_2020_EPI_ISL_412029,8.375119999999999e-05
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Italy_CDG1_2020_EPI_ISL_412973,0.0002258089
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Italy_INMI1_cs_2020_EPI_ISL_410546,8.71048e-05
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Italy_INMI1_isl_2020_EPI_ISL_410545,0.00011602110000000001
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Italy_SPL1_2020__EPI_ISL_412974,8.71048e-05
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Japan_AI_I_004_2020_EPI_ISL_407084,0.00020602879999999997
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Japan_Hu_DP_Kng_19_020_2020_EPI_ISL_412968,0.0014281416999999998
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Japan_Hu_DP_Kng_19_027_2020_EPI_ISL_412969,0.0014803625
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Japan_KY_V_029_2020_EPI_ISL_408669,0.0006295551
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Japan_NA_20_05_1_2020_EPI_ISL_410531,0.00017785619999999999
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Japan_OS_20_07_1_2020_EPI_ISL_410532,0.00010012660000000001
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Japan_TY_WK_012_2020_EPI_ISL_408665,0.00035616649999999994
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Japan_TY_WK_501_2020_EPI_ISL_408666,0.0003257933
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Japan_TY_WK_521_2020_EPI_ISL_408667,0.00035817239999999995
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Jiangsu_IVDC_JS_001_2020_EPI_ISL_408488,0.00017813159999999998
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Jiangsu_JS01_2020_EPI_ISL_411950,0.0002654104
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Jiangsu_JS02_2020_EPI_ISL_411952,0.0003304591
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Jiangsu_JS03_2020_EPI_ISL_411953,0.00014886139999999997
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Jiangxi_IVDC_JX_002_2020_EPI_ISL_408486,0.00016965469999999998
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Jingzhou_HBCDC_HB_01_2020_EPI_ISL_412459,0.0010521067
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Korea_KCDC03_2020_EPI_ISL_407193,0.0003339827
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Korea_KCDC05_2020_EPI_ISL_412869,0.0004722267
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Korea_KCDC06_2020_EPI_ISL_412870,0.0003369656
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Korea_KCDC07_2020_EPI_ISL_412871,0.0004014556
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Korea_KCDC12_2020_EPI_ISL_412872,0.0001749517
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Korea_KCDC24_2020_EPI_ISL_412873,0.00041265680000000007
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Mexico_CDMX_InDRE_01_2020_EPI_ISL_412972,0.00039712890000000005
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Nepal_61_2020_EPI_ISL_410301,0.0001854599
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Nonthaburi_61_2020_EPI_ISL_403962,0.0001175346
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Nonthaburi_74_2020_EPI_ISL_403963,0.0008622667
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Shandong_IVDC_SD_001_2020_EPI_ISL_408482,0.0003405058
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Shanghai_IVDC_SH_001_2020_EPI_ISL_408483,0.0010902925
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Shenzhen_HKU_SZ_002_2020_EPI_ISL_406030,0.00029274199999999997
BetaCoV_France_IDF0372_2020_EPI_ISL_406596,BetaCoV_Shenzhen_HKU_SZ_005_2020_EPI_ISL_405839,0.00034899629999999996
